1873,06,05,Thursday,DWR_1873_06-9.jpg
HAPARANDA, 29.86, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.82, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.84, 61, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.95, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.88, 61, 55, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.93, 52, 51, 72, 50, 0.01, 29.88, 70, 61
WICK, 29.95, 54, 53, 66, 51, 0.00, NaN, NaN, NaN
STORNOWAY, 30.03, 52, 49, 69, 47, 0.00, NaN, NaN, NaN
OXO, 29.89, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.94, 64, 59, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.82, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.91, 55, 53, 63, 51, 999.00, NaN, NaN, NaN
ABERDEEN, 29.91, 56, 54, 63, 50, 0.03, NaN, NaN, NaN
LEITH, 29.92, 58, 56, 59, 46, 0.10, NaN, NaN, NaN
ARDROSSAN, 29.95, 56, 53, 70, 50, 0.00, NaN, NaN, NaN
FANO, 29.89, 65, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.97, 59, 56, 63, 55, 0.00, 29.90, 63, 57
SHIELDS, 29.98, 56, 54, 57, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.92, 59, 55, 68, 50, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.90, 54, 52, 58, 50, 0.00, 29.89, 56, 54
YORK, 29.90, 58, 56, 71, 50, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.80, 62, 59, 79, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.92, 55, 54, 71, 52, 0.09, NaN, NaN, NaN
HOLYHEAD, 29.90, 53, 52, 62, 52, 0.00, 29.88, 60, 55
KINGSTOWN, 29.94, 55, 52, 62, 50, 0.00, NaN, NaN, NaN
HELDER, 29.84, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.88, 57, 57, 64, 57, 0.27, NaN, NaN, NaN
YARMOUTH, 29.85, 56, 55, 61, 53, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.83, 60, 56, 74, 56, 0.41, NaN, NaN, NaN
VALENTIA, 29.96, 58, 55, 65, 55, 0.00, 29.85, 63, 57
ROCHESPOINT, 29.89, 59, 55, 68, 53, 0.04, NaN, NaN, NaN
OXFORD, 29.84, 58, 57, 72, 57, 0.60, NaN, NaN, NaN
PEMBROKE, 29.87, 57, 54, 66, 49, 0.00, NaN, NaN, NaN
LONDON, 29.82, 60, 59, 73, 58, 0.40, 29.85, 69, 62
PORTISHEAD, 29.85, 61, 59, 67, 53, 0.10, NaN, NaN, NaN
DOVER, 29.81, 55, 54, 66, 53, 0.82, NaN, NaN, NaN
CAPGRISNEZ, 29.82, 56, 56, 68, 49, 0.47, NaN, NaN, NaN
BRUSSELS, 29.81, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.83, 65, 61, 68, 55, 0.20, NaN, NaN, NaN
PLYMOUTH, 29.81, 58, 56, 63, 50, 0.00, NaN, NaN, NaN
SCILLY, 29.87, 58, 56, 64, 53, 0.00, 29.89, 62, 58
CHARLEVILLE, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.84, 63, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.87, 56, 56, 65, 46, 0.00, NaN, NaN, NaN
LORIENT, 29.84, 58, 56, 70, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.85, 63, 58, 77, 58, 0.00, 29.85, 58, 54
LYONS, 29.99, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.85, 62, 60, 72, 59, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 63, 59, 67, 58, 0.00, NaN, NaN, NaN
