1870,12,23,Friday,DWR_1870_12-44.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.45, 31, NaN
SKUDDESNAES, 29.73, 35, NaN
THURSO, 29.82, 30, 0.02
WICK, 29.82, 29, 0.02
OXO, 29.76, 21, NaN
NAIRN, 29.92, 25, 0.00
ABERDEEN, 29.94, 27, 0.00
LEITH, 30.01, 16, 0.01
ARDROSSAN, 30.05, 24, 0.00
GREENCASTLE, 30.05, 36, 0.00
SHIELDS, 30.02, 21, 0.11
SCARBOROUGH, 29.98, 25, 0.10
LIVERPOOL, 30.07, 30, 0.00
HOLYHEAD, 30.07, 24, 0.00
HELDER, 29.94, 18, NaN
YARMOUTH, 29.95, 26, 0.23
VALENTIA, 29.91, 33, 0.00
ROCHESPOINT, 29.96, 34, 0.06
PEMBROKE, 30.03, 24, 0.00
LONDON, 29.99, 21, 0.02
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.95, 20, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.00, 22, 0.00
PLYMOUTH, 30.02, 23, 0.00
PENZANCE, 30.02, 27, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 26, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
