1870,05,01,Sunday,DWR_1870_05-0.jpg
HEARTSCONTENT, 30.11, 38, 0.00
CHRISTIANSUND, 29.36, 40, NaN
SKUDDESNAES, 29.16, 46, NaN
THURSO, 29.49, 42, 0.28
WICK, 999.00, 999, 999.00
OXO, 29.18, 42, NaN
NAIRN, 29.45, 41, 0.24
ABERDEEN, 29.35, 42, 0.16
LEITH, 29.38, 49, 0.00
ARDROSSAN, 29.44, 46, 0.09
GREENCASTLE, 29.61, 48, 0.18
SHIELDS, 999.00, 43, 0.00
SCARBOROUGH, 29.36, 48, 0.02
LIVERPOOL, 29.43, 999, 0.01
HOLYHEAD, 29.51, 46, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.46, 51, 0.00
VALENTIA, 29.88, 47, 0.75
ROCHESPOINT, 29.76, 44, 0.00
PEMBROKE, 29.62, 45, 0.00
LONDON, 29.54, 50, 0.00
CAPECLEAR, 29.82, 47, 0.00
CAPGRISNEZ, 29.58, 46, 0.01
BRUSSELS, 29.60, 50, NaN
PORTSMOUTH, 29.60, 51, 0.01
PLYMOUTH, 29.71, 54, 0.00
PENZANCE, 29.77, 52, 0.05
PARIS, 30.09, 50, 0.00
STRASBOURG, 29.97, 52, NaN
BREST, 999.00, 50, 0.01
LORIENT, 29.87, 50, 0.00
ROCHEFORT, 29.95, 51, 0.02
LYONS, 29.96, 54, NaN
BIARRITZ, 30.02, 52, 0.04
CORUNNA, 30.14, 56, NaN
TOULON, 29.94, 53, 0.00
