1874,08,26,Wednesday,DWR_1874_08-59.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.96, 46, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.68, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.94, 52, 49, 55, 46, 0.00, NaN, NaN, NaN
WISBY, 29.75, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.90, 52, 46, NaN, NaN, NaN, 29.93, 54, 47
THURSO, 29.96, 56, 54, 65, 53, 0.00, 30.06, 64, 56
WICK, 29.96, 55, 54, 60, 51, 0.00, NaN, NaN, NaN
STORNOWAY, 29.94, 58, 56, 63, 53, 0.00, NaN, NaN, NaN
OXO, 29.84, 52, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.85, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.63, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.99, 57, 54, 62, 55, 0.00, NaN, NaN, NaN
ABERDEEN, 29.97, 56, 54, 58, 53, 0.00, NaN, NaN, NaN
LEITH, 30.02, 58, 56, 63, 54, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.02, 59, 56, 67, 57, 0.00, NaN, NaN, NaN
FANO, 29.88, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 59, 57, 65, 56, 0.01, 30.14, 62, 59
SHIELDS, 30.03, 56, 54, 60, 52, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.03, 58, 56, 63, 53, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.03, 55, 53, 59, 49, 0.00, 30.12, 56, 53
YORK, 30.09, 58, 56, 68, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.93, 55, 53, 60, 999, 0.05, NaN, NaN, NaN
LIVERPOOL, 30.05, 57, 55, 65, 54, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.06, 59, 58, 65, 56, 0.00, 30.09, 63, 61
KINGSTOWN, 30.09, 57, 56, 64, 56, 0.00, NaN, NaN, NaN
HELDER, 30.04, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.09, 57, 54, 70, 51, 0.00, NaN, NaN, NaN
YARMOUTH, 30.10, 54, 52, 61, 46, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.09, 54, 52, 70, 44, 0.00, NaN, NaN, NaN
VALENTIA, 30.09, 62, 57, 67, 59, 0.01, 999.00, 66, 58
ROCHESPOINT, 30.10, 60, 56, 72, 57, 0.00, NaN, NaN, NaN
OXFORD, 30.09, 54, 53, 76, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 59, 58, 65, 56, 0.04, NaN, NaN, NaN
LONDON, 30.10, 57, 55, 75, 47, 0.00, 30.05, 69, 60
PORTISHEAD, 30.07, 65, 62, 75, 51, 0.00, NaN, NaN, NaN
DOVER, 30.08, 63, 57, 65, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 58, 54, 67, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.10, 63, 60, 74, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.08, 59, 58, 68, 55, 0.04, NaN, NaN, NaN
SCILLY, 30.11, 61, 60, 65, 58, 0.00, 30.12, 64, 61
CHARLEVILLE, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 56, 999, 67, 50, 0.00, NaN, NaN, NaN
BREST, 30.11, 59, 59, 66, 53, 0.00, NaN, NaN, NaN
LORIENT, 30.05, 57, 55, 77, 54, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.05, 59, 52, 999, 55, 0.00, 30.03, 74, 63
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 65, 61, 71, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 67, 56, 77, 63, 0.00, NaN, NaN, NaN
