1873,12,04,Thursday,DWR_1873_12-7.jpg
HAPARANDA, 28.84, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.15, 34, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.29, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.92, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.40, 42, 37, NaN, NaN, NaN, 30.11, 48, 47
THURSO, 30.35, 41, 39, 54, 41, 0.05, 29.98, 53, 50
WICK, 30.35, 42, 40, 53, 37, 0.02, NaN, NaN, NaN
STORNOWAY, 30.24, 41, 40, 51, 39, 0.15, NaN, NaN, NaN
OXO, 30.26, 45, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.19, 46, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.61, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.37, 43, 42, 52, 42, 0.02, NaN, NaN, NaN
ABERDEEN, 30.40, 46, 43, 53, 43, 0.00, NaN, NaN, NaN
LEITH, 30.43, 48, 47, 54, 46, 0.02, NaN, NaN, NaN
ARDROSSAN, 30.47, 49, 47, 52, 48, 0.02, NaN, NaN, NaN
FANO, 30.45, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.42, 48, 47, 50, 47, 0.04, 30.36, 50, 49
SHIELDS, 30.52, 46, 45, 52, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.48, 46, 45, 50, 45, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.56, 43, 43, 50, 42, 0.00, 30.45, 50, 48
YORK, 30.55, 45, 45, 999, 40, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.51, 47, 47, 999, 43, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.58, 46, 43, 50, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.50, 48, 47, 52, 46, 0.00, 30.51, 50, 48
KINGSTOWN, 30.54, 46, 44, 52, 45, 0.00, NaN, NaN, NaN
HELDER, 30.56, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.61, 40, 40, 52, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 30.62, 38, 38, 50, 37, 0.00, NaN, NaN, NaN
CAMBRIDGE, 999.00, 42, 41, 51, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.48, 50, 49, 54, 48, 0.14, 30.52, 52, 50
ROCHESPOINT, 30.53, 50, 48, 51, 48, 0.02, NaN, NaN, NaN
OXFORD, 30.62, 43, 41, 49, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 30.60, 46, 45, 51, 46, 0.02, NaN, NaN, NaN
LONDON, 30.63, 41, 40, 50, 41, 0.00, 30.61, 50, 46
PORTISHEAD, 30.62, 47, 46, 50, 46, 0.00, NaN, NaN, NaN
DOVER, 30.64, 43, 42, 52, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.62, 44, 42, 49, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 30.62, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.66, 43, 41, 51, 41, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.61, 47, 46, 50, 45, 0.00, NaN, NaN, NaN
SCILLY, 30.58, 49, 47, 53, 46, 0.01, 30.61, 50, 48
CHARLEVILLE, 30.62, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.63, 37, 999, 62, 36, 0.00, NaN, NaN, NaN
BREST, 30.60, 42, 40, 50, 40, 0.00, NaN, NaN, NaN
LORIENT, 30.54, 41, 41, 56, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.54, 36, 34, 51, 34, 0.00, 30.54, 50, 45
LYONS, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.46, 32, 30, 46, 28, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.62, 52, 45, 59, 50, 0.00, NaN, NaN, NaN
