1871,09,01,Friday,DWR_1871_09-0.jpg
CHRISTIANSUND, 30.08, 57, NaN
SKUDDESNAES, 30.10, 62, NaN
THURSO, 29.81, 61, 0.00
WICK, 29.86, 61, 0.00
OXO, 30.26, 59, NaN
NAIRN, 29.85, 64, 0.00
ABERDEEN, 29.92, 59, 0.00
LEITH, 29.93, 65, 0.00
ARDROSSAN, 29.94, 61, 0.00
GREENCASTLE, 29.93, 59, 0.29
SHIELDS, 30.02, 64, 0.00
SCARBOROUGH, 30.04, 62, 0.00
LIVERPOOL, 30.02, 63, 0.04
HOLYHEAD, 29.97, 64, 0.00
HELDER, 30.14, 66, NaN
YARMOUTH, 30.12, 65, 0.00
VALENTIA, 30.00, 59, 0.39
ROCHESPOINT, 29.98, 58, 0.38
PEMBROKE, 29.97, 61, 0.04
LONDON, 30.09, 66, 0.00
DOVER, 30.08, 66, 0.00
CAPGRISNEZ, 30.09, 65, 0.00
PORTSMOUTH, 30.10, 66, 0.01
PLYMOUTH, 30.06, 64, 0.03
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.05, 62, 0.06
BREST, 999.00, 62, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.03, 68, 0.00
BIARRITZ, 30.07, 70, 0.00
