1864,05,04,Wednesday,DWR_1864_05-2.jpg
NAIRN, 29.73, 52, 0.24
ABERDEEN, 29.84, 44, 0.22
LEITH, 29.79, 53, 0.00
ARDROSSAN, 29.77, 51, 0.00
GREENCASTLE, 29.76, 52, 0.07
SHIELDS, 29.88, 48, 0.00
SCARBOROUGH, 29.88, 46, 0.21
HELIGOLAND, 30.11, 37, 0.00
LIVERPOOL, 29.83, 53, 0.25
HOLYHEAD, 29.80, 50, 0.15
GALWAY, 29.85, 56, 0.17
YARMOUTH, 29.95, 47, 0.00
VALENTIA, 29.88, 55, 0.37
QUEENSTOWN, 29.78, 57, 0.00
PEMBROKE, 29.88, 51, 0.26
LONDON, 29.88, 48, 0.18
CAPECLEAR, 29.90, 52, 0.53
DOVER, 29.92, 47, 0.09
PORTSMOUTH, 29.83, 52, 0.28
WEYMOUTH, 29.83, 56, 0.24
PLYMOUTH, 29.89, 57, 0.35
PENZANCE, 29.94, 53, 0.10
BREST, 30.00, 54, 0.04
LORIENT, 29.96, 55, 0.00
ROCHEFORT, 30.08, 57, 0.04
