1869,04,10,Saturday,DWR_1869_04-18.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.13, 34, NaN
NAIRN, 29.86, 47, 0.08
ABERDEEN, 29.90, 43, 0.32
LEITH, 29.96, 49, 0.26
ARDROSSAN, 29.98, 46, 0.52
GREENCASTLE, 29.95, 50, 0.21
SHIELDS, 30.01, 48, 0.14
SCARBOROUGH, 30.05, 45, 0.06
LIVERPOOL, 30.06, 50, 0.15
HOLYHEAD, 30.02, 49, 0.12
HELDER, 30.09, 45, NaN
YARMOUTH, 30.09, 47, 0.00
VALENTIA, 29.92, 54, 0.09
ROCHESPOINT, 29.93, 51, 0.00
PEMBROKE, 29.99, 47, 0.04
LONDON, 30.09, 46, 0.00
CAPECLEAR, 29.88, 50, 0.03
CAPGRISNEZ, 30.10, 45, 0.00
BRUSSELS, 30.07, 51, NaN
PORTSMOUTH, 30.06, 47, 0.00
PLYMOUTH, 30.03, 49, 0.00
PENZANCE, 29.96, 52, 0.00
PARIS, 30.07, 54, 0.00
STRASBOURG, 999.00, 52, NaN
BREST, 29.91, 61, 0.00
LORIENT, 29.95, 54, 0.00
ROCHEFORT, 29.94, 999, 0.00
LYONS, 30.22, 55, NaN
BIARRITZ, 29.92, 70, 0.00
CORUNNA, 29.91, 59, NaN
TOULON, 30.16, 52, 0.00
