1871,03,27,Monday,DWR_1871_03-52.jpg
CHRISTIANSUND, 29.83, 26, NaN
SKUDDESNAES, 29.97, 34, NaN
THURSO, 30.30, 37, 0.00
WICK, 30.32, 36, 0.03
OXO, 29.91, 33, NaN
NAIRN, 30.33, 38, 0.04
ABERDEEN, 30.28, 39, 0.00
LEITH, 30.29, 45, 0.00
ARDROSSAN, 30.26, 41, 0.00
GREENCASTLE, 30.32, 42, 0.00
SHIELDS, 30.24, 42, 0.13
SCARBOROUGH, 30.19, 42, 0.00
LIVERPOOL, 30.12, 47, 0.00
HOLYHEAD, 30.11, 45, 0.00
HELDER, 30.03, 45, NaN
YARMOUTH, 30.11, 41, 0.00
VALENTIA, 30.16, 45, 0.03
ROCHESPOINT, 30.08, 44, 0.00
PEMBROKE, 30.05, 49, 0.00
LONDON, 30.05, 50, 0.06
DOVER, 30.01, 51, 0.25
CAPGRISNEZ, 30.01, 50, 0.00
PORTSMOUTH, 30.03, 52, 0.00
PLYMOUTH, 30.01, 53, 0.00
PENZANCE, 999.00, 52, 0.00
SCILLY, 29.98, 50, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.87, 49, 0.00
BIARRITZ, 29.84, 61, 0.00
