1864,04,06,Wednesday,DWR_1864_04-4.jpg
NAIRN, 30.16, 40, 0.45
ABERDEEN, 30.22, 42, 0.11
LEITH, 30.21, 43, 0.17
ARDROSSAN, 30.19, 43, 0.00
GREENCASTLE, 30.15, 41, 0.24
SHIELDS, 30.26, 40, 0.00
SCARBOROUGH, 30.27, 39, 0.00
HELIGOLAND, 30.32, 33, 0.00
LIVERPOOL, 30.21, 40, 0.41
HOLYHEAD, 30.16, 46, 0.57
GALWAY, 30.16, 53, 0.48
YARMOUTH, 30.32, 40, 0.00
VALENTIA, 30.17, 53, 0.27
QUEENSTOWN, 30.05, 56, 0.30
PEMBROKE, 30.20, 46, 0.31
LONDON, 30.27, 40, 0.47
CAPECLEAR, 30.19, 52, 0.32
DOVER, 30.28, 44, 0.00
PORTSMOUTH, 30.23, 43, 0.35
WEYMOUTH, 30.23, 45, 0.21
PLYMOUTH, 30.21, 49, 0.37
PENZANCE, 30.22, 53, 0.00
BREST, 30.24, 52, 0.00
LORIENT, 30.16, 52, 0.00
ROCHEFORT, 30.20, 55, 0.00
