1865,07,12,Wednesday,DWR_1865_07-19.jpg
NAIRN, 29.87, 52, 0.13
ABERDEEN, 29.86, 53, 0.00
LEITH, 29.89, 57, 0.00
ARDROSSAN, 29.93, 56, 0.00
GREENCASTLE, 29.95, 55, 0.09
SHIELDS, 29.93, 56, 0.38
SCARBOROUGH, 29.90, 56, 0.13
HELIGOLAND, 29.68, 57, 0.06
LIVERPOOL, 29.99, 59, 0.07
HOLYHEAD, 29.97, 58, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.91, 54, 0.50
VALENTIA, 30.05, 61, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.00, 56, 0.00
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.03, 58, 0.17
WEYMOUTH, 30.07, 60, 0.07
PLYMOUTH, 30.08, 63, 0.00
PENZANCE, 30.13, 61, 0.00
BREST, 30.16, 68, 0.04
LORIENT, 30.12, 61, 0.16
ROCHEFORT, 30.12, 59, 0.43
