1871,12,26,Tuesday,DWR_1871_12-50.jpg
CHRISTIANSUND, 29.27, 40, NaN
SKUDDESNAES, 29.66, 42, NaN
THURSO, 29.43, 37, 0.02
WICK, 29.47, 40, 0.00
OXO, 29.72, 40, NaN
NAIRN, 29.47, 37, 0.03
ABERDEEN, 29.60, 34, 0.00
LEITH, 29.63, 39, 0.00
ARDROSSAN, 29.57, 44, 0.00
GREENCASTLE, 29.43, 41, 0.00
SHIELDS, 29.72, 34, 0.00
SCARBOROUGH, 29.76, 32, 0.00
LIVERPOOL, 29.74, 34, 0.02
HOLYHEAD, 29.66, 42, 0.00
HELDER, 29.87, 38, NaN
YARMOUTH, 29.81, 42, 0.25
VALENTIA, 29.37, 48, 0.19
ROCHESPOINT, 29.52, 47, 0.25
PEMBROKE, 29.67, 46, 0.09
LONDON, 29.78, 45, 0.43
DOVER, 29.86, 41, 0.36
CAPGRISNEZ, 29.85, 39, 0.00
PORTSMOUTH, 29.79, 46, 0.19
PLYMOUTH, 29.76, 999, 0.36
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.70, 48, 0.07
BREST, 999.00, 50, 0.35
LORIENT, 29.88, 50, 0.00
ROCHEFORT, 30.02, 36, 0.00
BIARRITZ, 30.04, 46, 0.00
