1867,10,10,Thursday,DWR_1867_10-9.jpg
SKUDDESNAES, 29.73, 41, NaN
NAIRN, 29.86, 43, 0.00
ABERDEEN, 29.85, 47, 0.01
LEITH, 29.89, 44, 0.00
ARDROSSAN, 29.94, 46, 0.15
GREENCASTLE, 29.94, 51, 0.52
SHIELDS, 29.84, 40, 0.00
SCARBOROUGH, 29.81, 43, 0.11
HELIGOLAND, 29.67, 46, 0.33
LIVERPOOL, 29.85, 45, 0.31
HOLYHEAD, 29.83, 50, 0.69
HELDER, 29.63, 45, NaN
YARMOUTH, 29.68, 43, 0.00
VALENTIA, 29.90, 56, 0.32
LONDON, 29.72, 44, 0.28
CAPECLEAR, 29.91, 56, 0.15
PORTSMOUTH, 29.78, 48, 0.55
WEYMOUTH, 29.74, 49, 0.43
PLYMOUTH, 29.80, 55, 0.51
PENZANCE, 29.84, 57, 1.22
BREST, 29.88, 57, 0.39
LORIENT, 29.73, 59, 0.24
ROCHEFORT, 29.80, 59, 0.71
CORUNNA, 30.14, 62, NaN
