1868,10,13,Tuesday,DWR_1868_10-24.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.00, 47, 0.02
ABERDEEN, 29.99, 48, 0.09
LEITH, 30.00, 52, 0.00
ARDROSSAN, 30.06, 52, 0.10
GREENCASTLE, 30.10, 48, 0.11
SHIELDS, 30.01, 54, 0.06
SCARBOROUGH, 30.06, 49, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.08, 54, 0.05
HOLYHEAD, 30.06, 54, 0.00
HELDER, 30.14, 39, NaN
YARMOUTH, 30.09, 55, 0.00
VALENTIA, 30.17, 52, 0.16
ROCHESPOINT, 30.11, 51, 0.12
LONDON, 30.12, 50, 0.00
CAPECLEAR, 30.11, 52, 0.13
CAPGRISNEZ, 30.12, 57, 0.00
BRUSSELS, 30.13, 46, NaN
PORTSMOUTH, 30.11, 55, 0.00
WEYMOUTH, 30.13, 54, 0.00
PLYMOUTH, 30.14, 50, 0.00
PENZANCE, 30.14, 54, 0.00
PARIS, 30.16, 52, 0.00
STRASBOURG, 999.00, 54, NaN
BREST, 30.14, 55, 0.00
LORIENT, 30.11, 57, 0.00
ROCHEFORT, 30.03, 55, 0.00
LYONS, 30.20, 55, NaN
BIARRITZ, 30.11, 61, 0.00
TOULON, 30.15, 63, 0.00
