1864,02,02,Tuesday,DWR_1864_02-1.jpg
NAIRN, 29.58, 35, 0.35
ABERDEEN, 29.71, 38, 0.15
LEITH, 29.77, 43, 0.38
ARDROSSAN, 29.75, 44, 0.00
GREENCASTLE, 29.73, 40, 0.24
SHIELDS, 29.94, 44, 0.00
SCARBOROUGH, 30.00, 43, 0.00
HELIGOLAND, 30.19, 34, 0.00
LIVERPOOL, 30.01, 48, 0.06
HOLYHEAD, 29.94, 47, 0.25
GALWAY, 29.80, 44, 1.20
YARMOUTH, 30.14, 43, 0.00
VALENTIA, 29.61, 46, 0.51
QUEENSTOWN, 29.86, 50, 0.06
PEMBROKE, 30.07, 50, 0.17
LONDON, 30.20, 45, 0.00
CAPECLEAR, 29.94, 48, 0.10
DOVER, 30.26, 45, 0.00
PORTSMOUTH, 30.24, 47, 0.00
WEYMOUTH, 30.23, 48, 0.06
PLYMOUTH, 30.21, 48, 0.00
PENZANCE, 30.21, 49, 0.00
BREST, 30.32, 46, 0.00
LORIENT, 30.32, 43, 0.00
ROCHEFORT, 30.39, 32, 0.00
