1872,12,28,Saturday,DWR_1872_12-54.jpg
CHRISTIANSUND, 29.54, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.78, 44, 44, NaN, NaN, NaN, 29.78, 44, 43
THURSO, 29.28, 47, 45, 51, 44, 0.00, 29.09, 51, 48
WICK, 999.00, 47, 45, 50, 45, 0.00, NaN, NaN, NaN
OXO, 29.96, 43, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.36, 48, 45, 55, 45, 0.06, NaN, NaN, NaN
ABERDEEN, 29.47, 47, 46, 49, 46, 0.00, NaN, NaN, NaN
LEITH, 29.52, 51, 50, 56, 49, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.49, 49, 47, 52, 49, 0.63, NaN, NaN, NaN
FANO, 30.00, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.41, 45, 43, 52, 44, 0.33, 29.21, 48, 47
SHIELDS, 29.59, 47, 46, 50, 47, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.45, 46, 45, 52, 46, 0.31, NaN, NaN, NaN
SCARBOROUGH, 29.67, 45, 44, 48, 43, 0.00, 29.67, 46, 45
YORK, 29.64, 47, 45, 52, 45, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.03, 35, 34, 47, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.69, 48, 47, 52, 48, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.60, 49, 48, 52, 47, 0.56, 29.39, 50, 49
KINGSTOWN, 29.53, 48, 45, 53, 47, 0.22, NaN, NaN, NaN
HELDER, 29.92, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.68, 50, 48, 52, 49, 0.00, NaN, NaN, NaN
YARMOUTH, 29.75, 46, 45, 48, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.71, 44, 43, 49, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.45, 44, 42, 54, 42, 0.05, 29.14, 52, 51
ROCHESPOINT, 29.44, 45, 44, 50, 43, 0.57, NaN, NaN, NaN
OXFORD, 29.68, 49, 47, 50, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 29.51, 49, 49, 51, 48, 0.76, NaN, NaN, NaN
LONDON, 29.71, 46, 45, 50, 44, 0.00, 29.85, 50, 47
PORTISHEAD, 29.57, 50, 49, 52, 47, 0.09, NaN, NaN, NaN
DOVER, 29.78, 48, 47, 50, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.77, 47, 43, 50, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.89, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.68, 49, 48, 50, 46, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.56, 51, 51, 53, 50, 0.64, NaN, NaN, NaN
SCILLY, 29.50, 50, 48, 52, 49, 0.43, 29.47, 52, 51
CHARLEVILLE, 29.81, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.86, 42, 40, 46, 39, 0.00, NaN, NaN, NaN
BREST, 29.56, 53, 53, 54, 49, 0.47, NaN, NaN, NaN
LORIENT, 29.62, 51, 51, 57, 46, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.70, 48, 46, 55, 45, 0.00, 30.01, 50, 48
LYONS, 29.91, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.72, 55, 48, 61, 49, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 51, 51, 51, 48, 0.20, NaN, NaN, NaN
