1869,05,16,Sunday,DWR_1869_05-30.jpg
HEARTSCONTENT, 29.98, 41, 0.08
SKUDDESNAES, 29.94, 43, NaN
NAIRN, 29.96, 49, 0.00
ABERDEEN, 30.00, 46, 0.00
LEITH, 29.95, 47, 0.00
ARDROSSAN, 29.90, 50, 0.00
GREENCASTLE, 29.83, 49, 0.00
SHIELDS, 29.94, 49, 0.00
SCARBOROUGH, 29.91, 49, 0.00
LIVERPOOL, 29.81, 50, 0.00
HOLYHEAD, 29.76, 50, 0.00
HELDER, 29.80, 52, NaN
YARMOUTH, 29.79, 51, 0.00
VALENTIA, 29.68, 52, 0.45
ROCHESPOINT, 29.71, 48, 1.10
PEMBROKE, 29.73, 47, 0.00
LONDON, 29.78, 51, 0.02
CAPECLEAR, 29.68, 999, 1.10
CAPGRISNEZ, 29.69, 52, 0.01
BRUSSELS, 29.70, 59, NaN
PORTSMOUTH, 29.73, 57, 0.01
PLYMOUTH, 29.76, 51, 0.00
PENZANCE, 29.71, 51, 0.62
PARIS, 29.70, 55, 0.00
STRASBOURG, 999.00, 63, NaN
BREST, 29.68, 54, 0.04
LORIENT, 29.68, 54, 0.00
ROCHEFORT, 29.74, 57, 0.05
LYONS, 29.79, 62, NaN
BIARRITZ, 29.94, 57, 0.59
CORUNNA, 30.03, 61, NaN
TOULON, 29.78, 55, 0.04
