1866,09,15,Saturday,DWR_1866_09-28.jpg
SKUDDESNAES, 28.95, 54, NaN
NAIRN, 29.32, 52, 0.28
ABERDEEN, 29.33, 52, 0.04
LEITH, 29.44, 54, 0.00
ARDROSSAN, 29.46, 53, 0.48
GREENCASTLE, 29.46, 51, 0.20
SHIELDS, 29.64, 54, 0.00
SCARBOROUGH, 29.59, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.64, 53, 0.05
HOLYHEAD, 29.57, 55, 0.00
HELDER, 29.69, 57, NaN
YARMOUTH, 29.72, 54, 0.00
VALENTIA, 29.66, 999, 0.25
LONDON, 29.76, 54, 0.01
CAPECLEAR, 29.67, 52, 0.00
PORTSMOUTH, 29.77, 56, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.79, 59, 0.02
PENZANCE, 29.80, 55, 0.28
BREST, 29.88, 57, 0.00
LORIENT, 29.88, 54, 0.08
ROCHEFORT, 29.96, 59, 0.32
CORUNNA, 30.15, 66, NaN
