1870,11,22,Tuesday,DWR_1870_11-42.jpg
HEARTSCONTENT, 29.88, 38, 0.16
CHRISTIANSUND, 29.45, 43, NaN
SKUDDESNAES, 29.33, 41, NaN
THURSO, 29.06, 34, 0.46
WICK, 29.08, 38, 0.40
OXO, 29.32, 45, NaN
NAIRN, 29.11, 35, 0.30
ABERDEEN, 29.15, 35, 0.35
LEITH, 29.14, 32, 0.11
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.09, 38, 0.00
SHIELDS, 29.20, 36, 0.04
SCARBOROUGH, 29.28, 34, 0.00
LIVERPOOL, 29.21, 42, 0.18
HOLYHEAD, 29.16, 43, 0.08
HELDER, 29.41, 42, NaN
YARMOUTH, 29.41, 38, 0.00
VALENTIA, 28.98, 44, 0.29
ROCHESPOINT, 29.02, 43, 0.25
PEMBROKE, 29.13, 46, 0.18
LONDON, 29.37, 41, 0.16
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.47, 46, 0.43
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.35, 999, 0.14
PLYMOUTH, 29.21, 49, 0.26
PENZANCE, 29.14, 52, 0.40
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 55, 0.28
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
