1871,10,14,Saturday,DWR_1871_10-26.jpg
CHRISTIANSUND, 30.11, 49, NaN
SKUDDESNAES, 30.20, 48, NaN
THURSO, 29.91, 51, 0.02
WICK, 29.89, 52, 0.02
OXO, 30.33, 38, NaN
NAIRN, 29.94, 52, 0.00
ABERDEEN, 30.05, 49, 0.00
LEITH, 999.00, 53, 0.00
ARDROSSAN, 30.04, 54, 0.03
GREENCASTLE, 29.92, 56, 0.18
SHIELDS, 30.16, 44, 0.00
SCARBOROUGH, 30.23, 43, 0.00
LIVERPOOL, 30.15, 45, 0.00
HOLYHEAD, 30.12, 52, 0.00
HELDER, 30.39, 40, NaN
YARMOUTH, 30.34, 49, 0.00
VALENTIA, 29.98, 59, 0.82
ROCHESPOINT, 30.05, 57, 0.12
PEMBROKE, 30.14, 56, 0.00
LONDON, 30.32, 41, 0.00
DOVER, 30.33, 51, 0.00
CAPGRISNEZ, 30.35, 44, 0.00
PORTSMOUTH, 30.28, 53, 0.00
PLYMOUTH, 30.23, 48, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.17, 57, 0.00
BREST, 999.00, 50, 0.00
LORIENT, 30.25, 44, 0.00
ROCHEFORT, 30.19, 45, 0.00
BIARRITZ, 30.17, 55, 0.00
