1867,09,26,Thursday,DWR_1867_09-25.jpg
SKUDDESNAES, 30.37, 49, NaN
NAIRN, 30.15, 55, 0.00
ABERDEEN, 30.22, 53, 0.00
LEITH, 30.32, 55, 0.00
ARDROSSAN, 30.36, 56, 0.00
GREENCASTLE, 30.32, 55, 0.00
SHIELDS, 30.41, 52, 0.00
SCARBOROUGH, 30.43, 50, 0.00
HELIGOLAND, 30.53, 51, 0.08
LIVERPOOL, 30.46, 52, 0.00
HOLYHEAD, 30.41, 54, 0.00
HELDER, 30.46, 52, NaN
YARMOUTH, 30.46, 52, 0.00
VALENTIA, 30.44, 56, 0.00
LONDON, 30.49, 46, 0.00
CAPECLEAR, 30.44, 58, 0.00
PORTSMOUTH, 30.47, 50, 0.00
WEYMOUTH, 30.52, 54, 0.00
PLYMOUTH, 30.52, 50, 0.00
PENZANCE, 30.53, 55, 0.00
BREST, 30.51, 46, 0.00
LORIENT, 30.43, 45, 0.00
ROCHEFORT, 30.39, 50, 0.00
CORUNNA, 30.37, 62, NaN
