1864,01,16,Saturday,DWR_1864_01-13.jpg
NAIRN, 30.14, 35, 0.00
ABERDEEN, 30.22, 41, 0.33
LEITH, 30.18, 42, 0.08
ARDROSSAN, 30.12, 42, 0.00
GREENCASTLE, 30.05, 44, 0.00
SHIELDS, 30.31, 39, 0.00
SCARBOROUGH, 30.31, 36, 0.00
HELIGOLAND, 30.67, 29, 0.00
LIVERPOOL, 30.23, 40, 0.00
HOLYHEAD, 30.11, 43, 0.52
GALWAY, 29.93, 41, 0.15
YARMOUTH, 30.40, 37, 0.00
VALENTIA, 29.89, 41, 0.00
QUEENSTOWN, 29.82, 47, 0.00
PEMBROKE, 30.10, 45, 1.50
LONDON, 30.32, 37, 0.00
CAPECLEAR, 29.88, 42, 0.00
DOVER, 30.39, 37, 0.00
PORTSMOUTH, 30.26, 44, 0.00
WEYMOUTH, 30.21, 45, 0.10
PLYMOUTH, 30.25, 46, 0.23
PENZANCE, 30.07, 47, 0.70
BREST, 30.04, 45, 0.04
LORIENT, 30.08, 43, 0.08
ROCHEFORT, 30.16, 36, 0.00
