1868,11,11,Wednesday,DWR_1868_11-20.jpg
HEARTSCONTENT, 30.08, 25, 0.45
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.30, 29, 0.00
ABERDEEN, 30.31, 33, 0.00
LEITH, 30.27, 39, 0.00
ARDROSSAN, 30.23, 39, 0.03
GREENCASTLE, 30.16, 42, 0.00
SHIELDS, 30.23, 44, 0.00
SCARBOROUGH, 30.21, 44, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.19, 43, 0.00
HOLYHEAD, 30.15, 35, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.15, 45, 0.00
VALENTIA, 29.99, 46, 0.00
ROCHESPOINT, 30.02, 48, 0.00
LONDON, 30.14, 43, 0.00
CAPECLEAR, 29.94, 48, 0.00
CAPGRISNEZ, 30.08, 41, 0.21
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.15, 36, 0.00
WEYMOUTH, 30.13, 39, 0.00
PLYMOUTH, 30.14, 39, 0.00
PENZANCE, 30.08, 43, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.10, 39, 0.00
LORIENT, 30.08, 39, 0.00
ROCHEFORT, 30.09, 41, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.06, 37, 0.00
TOULON, 29.82, 41, 0.00
