1866,08,20,Monday,DWR_1866_08-33.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.81, 56, 0.08
ABERDEEN, 29.83, 58, 0.19
LEITH, 29.80, 57, 0.09
ARDROSSAN, 29.75, 58, 0.75
GREENCASTLE, 29.76, 59, 0.42
SHIELDS, 29.79, 60, 0.00
SCARBOROUGH, 29.81, 59, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.76, 60, 0.00
HOLYHEAD, 29.69, 60, 0.00
HELDER, 29.76, 59, NaN
YARMOUTH, 29.73, 61, 0.00
VALENTIA, 29.68, 63, 0.27
LONDON, 29.72, 60, 0.04
CAPECLEAR, 29.64, 58, 0.10
PORTSMOUTH, 29.71, 61, 0.06
WEYMOUTH, 29.71, 62, 0.00
PLYMOUTH, 29.69, 60, 0.16
PENZANCE, 29.68, 60, 0.00
BREST, 29.69, 61, 0.16
LORIENT, 29.69, 63, 0.20
ROCHEFORT, 29.80, 64, 0.00
CORUNNA, 29.91, 69, NaN
