1868,03,12,Thursday,DWR_1868_03-22.jpg
HEARTSCONTENT, 30.10, 1, 0.05
SKUDDESNAES, 29.52, 40, NaN
NAIRN, 29.08, 41, 0.12
ABERDEEN, 29.17, 41, 0.59
LEITH, 29.21, 44, 0.01
ARDROSSAN, 29.20, 44, 0.50
GREENCASTLE, 29.19, 43, 0.48
SHIELDS, 29.29, 41, 0.00
SCARBOROUGH, 29.37, 41, 0.15
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.39, 44, 0.12
HOLYHEAD, 29.30, 44, 0.38
HELDER, 29.51, 44, NaN
YARMOUTH, 29.57, 42, 0.27
VALENTIA, 29.51, 45, 0.60
ROCHESPOINT, 29.50, 44, 0.00
LONDON, 29.56, 43, 0.07
CAPECLEAR, 29.49, 48, 0.07
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.60, 49, NaN
PORTSMOUTH, 29.63, 45, 0.21
WEYMOUTH, 29.61, 48, 0.10
PLYMOUTH, 29.61, 45, 0.27
PENZANCE, 29.62, 47, 0.24
PARIS, 29.75, 46, 0.00
STRASBOURG, 999.00, 46, NaN
BREST, 29.73, 45, 0.32
LORIENT, 29.73, 46, 0.32
ROCHEFORT, 29.84, 46, 0.08
LYONS, 29.92, 47, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
