1871,06,28,Wednesday,DWR_1871_06-54.jpg
CHRISTIANSUND, 29.83, 59, NaN
SKUDDESNAES, 29.82, 60, NaN
THURSO, 29.61, 53, 0.00
WICK, 29.61, 52, 0.00
OXO, 29.81, 54, NaN
NAIRN, 29.53, 56, 0.14
ABERDEEN, 29.63, 52, 0.02
LEITH, 29.55, 55, 0.21
ARDROSSAN, 29.51, 58, 0.54
GREENCASTLE, 29.51, 58, 0.03
SHIELDS, 29.63, 51, 0.27
SCARBOROUGH, 29.65, 53, 0.29
LIVERPOOL, 29.59, 60, 0.06
HOLYHEAD, 29.62, 57, 0.16
HELDER, 29.79, 57, NaN
YARMOUTH, 29.70, 57, 0.00
VALENTIA, 29.86, 58, 0.13
ROCHESPOINT, 29.76, 59, 0.18
PEMBROKE, 29.72, 57, 0.05
LONDON, 29.71, 63, 0.01
DOVER, 29.75, 57, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.77, 60, 0.02
PLYMOUTH, 29.85, 61, 0.06
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.93, 59, 0.03
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.10, 999, 0.28
BIARRITZ, 30.18, 59, 0.00
