1865,03,21,Tuesday,DWR_1865_03-22.jpg
NAIRN, 30.19, 32, 0.00
ABERDEEN, 30.12, 35, 0.00
LEITH, 30.16, 36, 0.00
ARDROSSAN, 30.19, 33, 0.00
GREENCASTLE, 30.19, 36, 0.00
SHIELDS, 30.19, 34, 0.00
SCARBOROUGH, 30.10, 33, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.20, 30, 0.00
HOLYHEAD, 30.14, 30, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.10, 29, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.07, 27, 0.00
CAPECLEAR, 30.11, 32, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 28, 0.00
WEYMOUTH, 30.04, 30, 0.00
PLYMOUTH, 30.03, 32, 0.00
PENZANCE, 30.07, 30, 0.00
BREST, 29.88, 32, 0.00
LORIENT, 29.80, 30, 0.00
ROCHEFORT, 29.65, 36, 0.00
