1866,05,22,Tuesday,DWR_1866_05-36.jpg
SKUDDESNAES, 30.50, 55, NaN
NAIRN, 30.46, 57, 0.00
ABERDEEN, 30.48, 52, 0.00
LEITH, 30.53, 50, 0.00
ARDROSSAN, 30.44, 54, 0.00
GREENCASTLE, 30.43, 53, 0.00
SHIELDS, 30.53, 51, 0.00
SCARBOROUGH, 30.49, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.42, 54, 0.00
HOLYHEAD, 30.35, 53, 0.00
HELDER, 30.46, 50, NaN
YARMOUTH, 30.42, 47, 0.00
VALENTIA, 30.16, 55, 0.00
LONDON, 30.34, 52, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.27, 54, 0.00
WEYMOUTH, 30.25, 55, 0.00
PLYMOUTH, 30.18, 55, 0.00
PENZANCE, 30.14, 54, 0.00
BREST, 29.96, 57, 0.00
LORIENT, 29.88, 50, 0.00
ROCHEFORT, 29.88, 54, 0.00
CORUNNA, 999.00, 999, NaN
