1864,03,24,Thursday,DWR_1864_03-20.jpg
NAIRN, 29.93, 38, 0.10
ABERDEEN, 29.94, 37, 0.11
LEITH, 30.00, 41, 0.00
ARDROSSAN, 30.02, 40, 0.00
GREENCASTLE, 30.05, 42, 0.04
SHIELDS, 30.02, 39, 0.00
SCARBOROUGH, 30.00, 40, 0.00
HELIGOLAND, 29.87, 34, 0.00
LIVERPOOL, 30.03, 37, 0.00
HOLYHEAD, 29.98, 40, 0.00
GALWAY, 30.08, 43, 0.00
YARMOUTH, 29.95, 38, 0.00
VALENTIA, 30.03, 44, 0.00
QUEENSTOWN, 29.89, 44, 0.00
PEMBROKE, 29.94, 41, 0.00
LONDON, 29.90, 37, 0.00
CAPECLEAR, 30.01, 45, 0.00
DOVER, 29.88, 41, 0.00
PORTSMOUTH, 29.84, 40, 0.00
WEYMOUTH, 29.87, 40, 0.00
PLYMOUTH, 29.85, 43, 0.00
PENZANCE, 29.88, 42, 0.00
BREST, 29.76, 43, 0.00
LORIENT, 29.65, 39, 0.00
ROCHEFORT, 29.57, 50, 0.00
