1872,07,04,Thursday,DWR_1872_07-6.jpg
CHRISTIANSUND, 30.01, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.03, 57, 54, NaN, NaN, NaN, 30.00, 59, 54
THURSO, 29.98, 61, 59, 66, 56, 0.06, 30.00, 65, 57
WICK, 30.01, 62, 60, 68, 50, 0.03, NaN, NaN, NaN
OXO, 30.04, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.05, 68, 62, 73, 56, 0.03, NaN, NaN, NaN
ABERDEEN, 30.03, 66, 64, 71, 49, 0.07, NaN, NaN, NaN
LEITH, 30.12, 70, 65, 77, 59, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.16, 61, 60, 67, 58, 0.02, NaN, NaN, NaN
FANO, 30.00, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 62, 60, 65, 60, 0.00, 30.11, 63, 60
SHIELDS, 30.14, 65, 62, 66, 57, 0.01, NaN, NaN, NaN
DONAGHADEE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCARBOROUGH, 30.18, 65, 61, 72, 54, 0.00, 30.17, 61, 57
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 66, 62, 72, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.22, 58, 57, 63, 57, 0.00, 30.20, 61, 57
KINGSTOWN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HELDER, 30.18, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 69, 62, 75, 50, 0.00, NaN, NaN, NaN
YARMOUTH, 30.21, 64, 60, 64, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.29, 64, 58, 71, 52, 0.00, NaN, NaN, NaN
VALENTIA, 30.20, 59, 58, 60, 54, 0.15, 30.17, 60, 59
ROCHESPOINT, 30.21, 59, 57, 68, 57, 0.04, NaN, NaN, NaN
OXFORD, 30.33, 60, 57, 74, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 30.27, 60, 58, 67, 57, 0.00, NaN, NaN, NaN
LONDON, 30.24, 66, 61, 73, 52, 0.00, 30.21, 70, 59
PORTISHEAD, 999.00, 63, 62, 72, 61, 0.00, NaN, NaN, NaN
DOVER, 30.22, 67, 62, 70, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.22, 61, 57, 68, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.26, 65, 60, 75, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.29, 60, 59, 69, 53, 0.00, NaN, NaN, NaN
SCILLY, 30.29, 61, 60, 67, 57, 0.00, 30.29, 65, 62
CHARLEVILLE, 30.24, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.25, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 58, 56, 68, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.30, 55, 53, 70, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.25, 65, 60, 73, 58, 0.00, 30.26, 72, 67
LYONS, 30.14, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 67, 63, 73, 61, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 73, 62, 82, 65, 0.00, NaN, NaN, NaN
