1870,02,21,Monday,DWR_1870_02-40.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.01, 25, NaN
SKUDDESNAES, 29.08, 27, NaN
THURSO, 29.63, 32, 0.04
WICK, 999.00, 999, 999.00
OXO, 28.92, 27, NaN
NAIRN, 29.71, 30, 0.00
ABERDEEN, 29.60, 28, 0.00
LEITH, 29.72, 35, 0.00
ARDROSSAN, 29.80, 37, 0.02
GREENCASTLE, 29.90, 41, 0.05
SHIELDS, 999.00, 35, 999.00
SCARBOROUGH, 29.65, 34, 0.00
LIVERPOOL, 29.78, 999, 0.00
HOLYHEAD, 29.89, 40, 0.00
HELDER, 29.49, 35, NaN
YARMOUTH, 29.65, 34, 0.12
VALENTIA, 30.16, 45, 0.00
ROCHESPOINT, 30.07, 44, 0.00
PEMBROKE, 29.91, 43, 0.01
LONDON, 29.76, 37, 0.01
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.72, 32, 0.02
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.80, 37, 0.07
PLYMOUTH, 999.00, 43, 0.00
PENZANCE, 30.08, 44, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.06, 45, 0.00
LORIENT, 30.06, 41, 0.00
ROCHEFORT, 30.16, 39, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.26, 34, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.76, 30, 0.00
