1867,09,07,Saturday,DWR_1867_09-6.jpg
SKUDDESNAES, 29.64, 57, NaN
NAIRN, 29.49, 51, 0.00
ABERDEEN, 29.53, 54, 0.03
LEITH, 29.54, 57, 0.26
ARDROSSAN, 29.58, 58, 0.09
GREENCASTLE, 29.60, 57, 0.06
SHIELDS, 29.59, 58, 0.00
SCARBOROUGH, 29.65, 58, 0.23
HELIGOLAND, 29.84, 61, 0.17
LIVERPOOL, 29.70, 999, 0.07
HOLYHEAD, 29.67, 58, 0.03
HELDER, 29.85, 62, NaN
YARMOUTH, 29.79, 59, 0.63
VALENTIA, 29.87, 58, 0.32
LONDON, 29.89, 60, 0.03
CAPECLEAR, 29.84, 58, 0.05
PORTSMOUTH, 29.96, 63, 0.06
WEYMOUTH, 29.97, 60, 0.10
PLYMOUTH, 29.97, 60, 0.52
PENZANCE, 29.99, 59, 0.12
BREST, 30.08, 61, 0.04
LORIENT, 30.04, 61, 0.20
ROCHEFORT, 999.00, 61, 0.00
CORUNNA, 30.23, 66, NaN
