1871,06,21,Wednesday,DWR_1871_06-40.jpg
CHRISTIANSUND, 29.75, 999, NaN
SKUDDESNAES, 29.52, 55, NaN
THURSO, 29.89, 48, 0.00
WICK, 29.91, 49, 0.00
OXO, 29.58, 55, NaN
NAIRN, 29.91, 49, 0.15
ABERDEEN, 29.85, 49, 0.00
LEITH, 29.86, 55, 0.04
ARDROSSAN, 29.88, 56, 0.34
GREENCASTLE, 29.93, 57, 0.00
SHIELDS, 29.83, 52, 0.00
SCARBOROUGH, 29.83, 53, 0.00
LIVERPOOL, 29.84, 59, 0.08
HOLYHEAD, 29.86, 56, 0.00
HELDER, 29.69, 56, NaN
YARMOUTH, 29.77, 55, 0.54
VALENTIA, 30.02, 57, 0.00
ROCHESPOINT, 29.95, 56, 0.16
PEMBROKE, 29.88, 55, 0.10
LONDON, 29.81, 57, 0.26
DOVER, 29.77, 55, 0.10
CAPGRISNEZ, 29.78, 55, 0.04
PORTSMOUTH, 29.84, 61, 0.29
PLYMOUTH, 29.92, 59, 0.07
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.00, 56, 0.02
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.04, 59, 0.28
BIARRITZ, 30.19, 59, 0.00
