1865,10,10,Tuesday,DWR_1865_10-15.jpg
NAIRN, 29.59, 51, 0.20
ABERDEEN, 29.64, 52, 0.23
LEITH, 29.49, 54, 0.56
ARDROSSAN, 29.42, 55, 0.18
GREENCASTLE, 29.33, 53, 0.15
SHIELDS, 29.49, 56, 1.20
SCARBOROUGH, 29.41, 55, 0.20
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.33, 57, 0.43
HOLYHEAD, 29.27, 57, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.35, 60, 0.35
VALENTIA, 29.15, 59, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.36, 53, 0.62
CAPECLEAR, 29.12, 58, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.33, 60, 0.55
WEYMOUTH, 29.30, 59, 0.60
PLYMOUTH, 29.27, 59, 0.00
PENZANCE, 29.26, 60, 0.23
BREST, 29.29, 59, 0.79
LORIENT, 29.33, 61, 0.24
ROCHEFORT, 29.49, 59, 1.46
