1867,08,02,Friday,DWR_1867_08-1.jpg
SKUDDESNAES, 29.93, 61, NaN
NAIRN, 30.03, 56, 0.00
ABERDEEN, 30.01, 52, 0.00
LEITH, 30.03, 56, 0.00
ARDROSSAN, 30.06, 57, 0.00
GREENCASTLE, 30.09, 56, 0.00
SHIELDS, 30.09, 55, 0.00
SCARBOROUGH, 30.06, 54, 0.00
HELIGOLAND, 29.93, 57, 0.00
LIVERPOOL, 30.08, 56, 0.00
HOLYHEAD, 30.04, 57, 0.00
HELDER, 29.97, 55, NaN
YARMOUTH, 29.99, 53, 0.00
VALENTIA, 30.17, 59, 0.00
LONDON, 30.03, 53, 0.00
CAPECLEAR, 30.11, 58, 0.00
PORTSMOUTH, 30.01, 57, 0.00
WEYMOUTH, 30.06, 54, 0.00
PLYMOUTH, 30.07, 58, 0.00
PENZANCE, 30.09, 59, 0.00
BREST, 30.04, 59, 0.00
LORIENT, 29.92, 55, 0.51
ROCHEFORT, 29.76, 57, 0.32
CORUNNA, 30.17, 67, NaN
