1872,03,31,Sunday,DWR_1872_03-72.jpg
CHRISTIANSUND, 29.41, 36, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.37, 36, 33, NaN, NaN, NaN, 29.26, 40, 40
THURSO, 29.59, 39, 34, 42, 35, 0.05, 29.39, 41, 37
WICK, 29.61, 39, 35, 44, 34, 0.00, NaN, NaN, NaN
OXO, 29.34, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.58, 38, 36, 40, 36, 0.02, NaN, NaN, NaN
ABERDEEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LEITH, 29.54, 40, 38, 43, 38, 0.15, NaN, NaN, NaN
ARDROSSAN, 29.49, 42, 38, 43, 40, 0.22, NaN, NaN, NaN
FANO, 29.32, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.44, 41, 40, 44, 38, 0.64, 29.23, 45, 44
SHIELDS, 29.48, 41, 40, 51, 40, 0.08, NaN, NaN, NaN
SCARBOROUGH, 29.44, 42, 40, 58, 41, 0.11, 29.28, 57, 53
CUXHAVEN, 29.54, 999, 50, 67, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.43, 44, 43, 59, 43, 0.47, NaN, NaN, NaN
HOLYHEAD, 29.35, 47, 46, 999, 999, 0.16, 29.26, 50, 46
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.43, 55, 52, 55, 45, 0.32, NaN, NaN, NaN
VALENTIA, 29.43, 50, 47, 55, 45, 0.09, 29.16, 52, 49
ROCHESPOINT, 29.38, 49, 47, 57, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 29.41, 48, 47, 55, 46, 0.43, NaN, NaN, NaN
LONDON, 29.45, 51, 48, 59, 47, 0.00, 29.28, 58, 55
DOVER, 29.49, 49, 48, 52, 48, 0.44, NaN, NaN, NaN
CAPGRISNEZ, 29.47, 48, 48, 57, 47, 0.43, NaN, NaN, NaN
BRUSSELS, 29.57, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.49, 50, 49, 55, 46, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.49, 50, 49, 58, 47, 0.13, NaN, NaN, NaN
SCILLY, 29.53, 50, 48, 54, 47, 0.12, 29.16, 53, 53
CHARLEVILLE, 29.66, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.63, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 51, 47, 54, 43, 0.08, NaN, NaN, NaN
LORIENT, 29.72, 49, 45, 59, 46, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.81, 52, 47, 57, 46, 0.43, 29.46, 55, 53
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 54, 49, 61, 50, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.77, 49, 47, 54, 999, 0.00, NaN, NaN, NaN
