1864,07,15,Friday,DWR_1864_07-14.jpg
NAIRN, 30.14, 58, 0.00
ABERDEEN, 30.15, 56, 0.00
LEITH, 30.14, 53, 0.00
ARDROSSAN, 30.13, 58, 0.00
GREENCASTLE, 30.14, 59, 0.00
SHIELDS, 30.19, 55, 0.00
SCARBOROUGH, 30.17, 55, 0.00
HELIGOLAND, 30.05, 55, 0.00
LIVERPOOL, 30.24, 61, 0.00
HOLYHEAD, 30.09, 59, 0.00
GALWAY, 30.13, 59, 0.00
YARMOUTH, 30.17, 57, 0.00
VALENTIA, 30.11, 60, 0.00
QUEENSTOWN, 29.98, 62, 0.00
PEMBROKE, 30.11, 64, 0.00
LONDON, 30.13, 60, 0.00
CAPECLEAR, 30.12, 60, 0.00
DOVER, 30.16, 65, 0.00
PORTSMOUTH, 30.12, 65, 0.00
WEYMOUTH, 30.11, 65, 0.00
PLYMOUTH, 30.10, 65, 0.00
PENZANCE, 30.11, 62, 0.00
BREST, 30.08, 68, 0.00
LORIENT, 29.96, 68, 0.00
ROCHEFORT, 30.00, 68, 0.00
