1872,03,21,Thursday,DWR_1872_03-50.jpg
CHRISTIANSUND, 30.08, 25, 22, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.00, 22, 19, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.99, 32, 31, 39, 30, 0.08, 999.00, 999, 999
WICK, 29.99, 35, 34, 38, 32, 0.04, NaN, NaN, NaN
OXO, 29.95, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.96, 28, 28, 44, 25, 0.16, NaN, NaN, NaN
ABERDEEN, 29.93, 31, 31, 38, 30, 0.17, NaN, NaN, NaN
LEITH, 29.90, 31, 31, 45, 29, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.91, 33, 33, 46, 30, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 36, 32, 44, 34, 0.00, 999.00, 999, 999
SHIELDS, 29.80, 33, 33, 39, 29, 0.41, NaN, NaN, NaN
SCARBOROUGH, 29.76, 34, 31, 46, 28, 0.12, 999.00, 999, 999
CUXHAVEN, 29.50, 31, 28, 999, 27, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.79, 32, 30, 47, 29, 0.27, NaN, NaN, NaN
HOLYHEAD, 29.79, 38, 35, 45, 36, 0.00, 999.00, 999, 999
HELDER, 29.65, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.71, 33, 31, 40, 31, 0.24, NaN, NaN, NaN
VALENTIA, 29.87, 42, 40, 53, 40, 0.01, 999.00, 999, 999
ROCHESPOINT, 29.84, 39, 37, 52, 37, 0.20, NaN, NaN, NaN
PEMBROKE, 29.77, 38, 35, 48, 34, 0.04, NaN, NaN, NaN
LONDON, 29.73, 32, 31, 44, 29, 0.00, 999.00, 999, 999
DOVER, 29.72, 36, 34, 46, 31, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 35, 31, 43, 35, 0.00, NaN, NaN, NaN
BRUSSELS, 29.71, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.76, 37, 35, 45, 34, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.75, 40, 39, 50, 37, 0.00, NaN, NaN, NaN
SCILLY, 29.77, 44, 42, 48, 43, 0.35, 999.00, 999, 999
CHARLEVILLE, 29.70, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.62, 35, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 42, 40, 48, 40, 0.16, NaN, NaN, NaN
LORIENT, 29.75, 41, 41, 47, 40, 0.28, NaN, NaN, NaN
ROCHEFORT, 29.69, 50, 48, 52, 46, 0.20, 999.00, 999, 999
LYONS, 29.75, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.80, 51, 47, 52, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.67, 40, 33, 50, 37, 0.00, NaN, NaN, NaN
