1865,05,17,Wednesday,DWR_1865_05-14.jpg
NAIRN, 29.48, 52, 0.00
ABERDEEN, 29.54, 51, 0.19
LEITH, 29.63, 52, 0.00
ARDROSSAN, 29.64, 50, 0.10
GREENCASTLE, 29.61, 50, 0.15
SHIELDS, 29.73, 52, 0.00
SCARBOROUGH, 29.77, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.86, 53, 0.00
HOLYHEAD, 29.71, 51, 0.11
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.89, 49, 0.00
VALENTIA, 29.62, 53, 0.10
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.92, 53, 0.01
CAPECLEAR, 29.63, 52, 0.64
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.92, 53, 0.08
WEYMOUTH, 29.91, 54, 0.18
PLYMOUTH, 29.88, 55, 0.00
PENZANCE, 29.87, 54, 0.00
BREST, 29.96, 55, 0.08
LORIENT, 29.96, 59, 0.00
ROCHEFORT, 30.04, 55, 0.00
