1870,12,19,Monday,DWR_1870_12-36.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.73, 25, NaN
SKUDDESNAES, 29.74, 25, NaN
THURSO, 29.51, 40, 0.77
WICK, 29.54, 36, 0.75
OXO, 29.89, 19, NaN
NAIRN, 29.55, 40, 0.41
ABERDEEN, 29.56, 39, 0.39
LEITH, 29.58, 50, 0.01
ARDROSSAN, 29.60, 50, 0.12
GREENCASTLE, 29.76, 48, 0.05
SHIELDS, 29.64, 49, 0.01
SCARBOROUGH, 29.64, 49, 0.24
LIVERPOOL, 29.78, 50, 0.40
HOLYHEAD, 29.80, 49, 0.28
HELDER, 29.63, 47, NaN
YARMOUTH, 29.74, 48, 0.41
VALENTIA, 29.92, 51, 0.07
ROCHESPOINT, 29.93, 51, 0.00
PEMBROKE, 29.90, 50, 0.03
LONDON, 29.88, 49, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.89, 48, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.98, 48, 0.00
PLYMOUTH, 30.07, 50, 0.00
PENZANCE, 30.13, 50, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.33, 41, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
