1867,12,08,Sunday,DWR_1867_12-13.jpg
SKUDDESNAES, 30.12, 34, NaN
NAIRN, 30.13, 42, 0.17
ABERDEEN, 30.00, 40, 999.00
LEITH, 30.08, 41, 0.00
ARDROSSAN, 30.12, 45, 0.04
GREENCASTLE, 30.26, 46, 0.11
SHIELDS, 29.97, 35, 0.00
SCARBOROUGH, 30.09, 36, 0.28
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.21, 40, 0.00
HOLYHEAD, 30.23, 43, 0.18
HELDER, 30.08, 34, NaN
YARMOUTH, 30.01, 38, 0.35
VALENTIA, 30.57, 40, 0.12
LONDON, 30.19, 34, 0.01
CAPECLEAR, 30.45, 41, 0.00
PORTSMOUTH, 30.18, 35, 0.00
WEYMOUTH, 30.25, 37, 0.00
PLYMOUTH, 30.30, 30, 0.00
PENZANCE, 30.33, 40, 0.10
BREST, 30.24, 41, 0.00
LORIENT, 30.16, 36, 0.04
ROCHEFORT, 30.04, 32, 0.00
CORUNNA, 30.23, 47, NaN
