1865,03,16,Thursday,DWR_1865_03-16.jpg
NAIRN, 29.89, 41, 0.00
ABERDEEN, 29.96, 39, 0.00
LEITH, 29.97, 42, 0.00
ARDROSSAN, 29.93, 40, 0.00
GREENCASTLE, 29.84, 43, 0.14
SHIELDS, 30.09, 39, 0.00
SCARBOROUGH, 30.08, 36, 0.00
HELIGOLAND, 30.06, 32, 0.00
LIVERPOOL, 30.04, 39, 0.00
HOLYHEAD, 29.96, 41, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.06, 35, 0.30
VALENTIA, 29.72, 47, 0.14
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.08, 35, 0.00
CAPECLEAR, 29.81, 47, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.08, 36, 0.00
WEYMOUTH, 30.07, 38, 0.00
PLYMOUTH, 30.07, 40, 0.00
PENZANCE, 30.05, 44, 0.00
BREST, 30.08, 37, 0.00
LORIENT, 30.04, 39, 0.00
ROCHEFORT, 30.08, 39, 0.00
