1875,01,18,Monday,DWR_1875_01-41.jpg
HAPARANDA, 29.91, -8, -8, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.61, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.87, 1, 1, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.74, 21, 21, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.51, 34, 33, NaN, NaN, NaN, 29.40, 39, 39
THURSO, 29.23, 47, 46, 48, 35, 0.04, 999.00, 999, 999
WICK, 29.15, 43, 43, 46, 38, 0.15, NaN, NaN, NaN
STORNOWAY, 29.16, 47, 47, 47, 39, 0.19, NaN, NaN, NaN
OXO, 29.65, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.69, 26, 24, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.72, 9, 8, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.24, 45, 44, 45, 36, 0.06, NaN, NaN, NaN
ABERDEEN, 29.36, 43, 42, 45, 37, 0.04, NaN, NaN, NaN
LEITH, 29.38, 51, 50, 53, 38, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.35, 49, 48, 51, 42, 0.09, NaN, NaN, NaN
FANO, 29.67, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.36, 50, 49, 50, 41, 0.11, 999.00, 999, 999
SHIELDS, 29.49, 48, 48, 48, 30, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.38, 50, 49, 51, 38, 0.06, NaN, NaN, NaN
SCARBOROUGH, 29.54, 47, 47, 47, 40, 0.05, 999.00, 999, 999
YORK, 29.60, 48, 47, 51, 40, 0.06, NaN, NaN, NaN
CUXHAVEN, 29.75, 39, 39, 999, 37, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.57, 52, 50, 52, 44, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.51, 51, 50, 52, 45, 999.00, 999.00, 999, 999
KINGSTOWN, 29.53, 55, 52, 56, 47, 0.30, NaN, NaN, NaN
HELDER, 29.73, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.67, 50, 49, 50, 42, 0.09, NaN, NaN, NaN
YARMOUTH, 29.72, 46, 46, 47, 40, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.75, 44, 44, 50, 41, 0.13, NaN, NaN, NaN
VALENTIA, 29.63, 52, 52, 54, 46, 0.76, 999.00, 999, 999
ROCHESPOINT, 29.60, 50, 50, 54, 48, 0.30, NaN, NaN, NaN
OXFORD, 29.75, 53, 52, 53, 46, 0.23, NaN, NaN, NaN
PEMBROKE, 29.69, 999, 999, 51, 45, 0.63, NaN, NaN, NaN
LONDON, 29.80, 51, 50, 53, 44, 0.24, 999.00, 999, 999
PORTISHEAD, 29.76, 52, 51, 53, 42, 0.33, NaN, NaN, NaN
DOVER, 29.84, 48, 47, 49, 44, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.83, 47, 47, 49, 43, 0.08, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.85, 48, 48, 50, 44, 0.27, NaN, NaN, NaN
PLYMOUTH, 29.86, 52, 52, 54, 50, 0.44, NaN, NaN, NaN
SCILLY, 29.85, 52, 52, 53, 51, 0.18, 999.00, 999, 999
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.07, 52, 52, 53, 50, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 30.10, 54, 50
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 54, 49, 55, 45, 0.00, NaN, NaN, NaN
