1874,02,19,Thursday,DWR_1874_02-41.jpg
HAPARANDA, 29.75, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.78, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.74, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.66, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.82, 39, 37, NaN, NaN, NaN, 29.54, 42, 39
THURSO, 29.80, 37, 36, 47, 29, 0.00, 29.49, 46, 41
WICK, 29.84, 34, 32, 43, 29, 0.00, NaN, NaN, NaN
STORNOWAY, 29.83, 35, 34, 41, 31, 0.15, NaN, NaN, NaN
OXO, 29.79, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.76, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.68, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.91, 37, 34, 43, 28, 0.00, NaN, NaN, NaN
ABERDEEN, 29.87, 36, 34, 43, 31, 0.00, NaN, NaN, NaN
LEITH, 29.95, 35, 34, 46, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.99, 34, 33, 46, 34, 0.01, NaN, NaN, NaN
FANO, 29.69, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 37, 37, 42, 36, 0.26, 29.70, 42, 41
SHIELDS, 29.94, 32, 32, 52, 32, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.97, 36, 35, 45, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.94, 34, 33, 41, 32, 0.00, 29.60, 41, 38
YORK, 29.97, 30, 29, 45, 27, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.70, 37, 37, 41, 999, 0.14, NaN, NaN, NaN
LIVERPOOL, 999.00, 40, 39, 41, 35, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.00, 42, 40, 44, 40, 0.00, 29.68, 43, 41
KINGSTOWN, 30.07, 39, 37, 45, 38, 0.00, NaN, NaN, NaN
HELDER, 29.82, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.97, 30, 30, 43, 29, 0.02, NaN, NaN, NaN
YARMOUTH, 29.91, 32, 32, 43, 30, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.96, 32, 31, 42, 29, 0.04, NaN, NaN, NaN
VALENTIA, 30.11, 44, 42, 48, 42, 0.02, 29.90, 47, 44
ROCHESPOINT, 30.10, 42, 40, 47, 37, 0.00, NaN, NaN, NaN
OXFORD, 30.01, 36, 35, 45, 35, 0.03, NaN, NaN, NaN
PEMBROKE, 30.04, 43, 40, 45, 41, 0.00, NaN, NaN, NaN
LONDON, 29.99, 35, 33, 47, 32, 0.00, 29.64, 44, 40
PORTISHEAD, 30.01, 999, 999, 45, 34, 0.00, NaN, NaN, NaN
DOVER, 29.94, 34, 33, 39, 32, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.90, 37, 35, 42, 37, 0.04, NaN, NaN, NaN
BRUSSELS, 29.88, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.07, 38, 38, 49, 35, 0.00, NaN, NaN, NaN
SCILLY, 30.11, 47, 43, 47, 43, 0.02, 29.80, 46, 42
CHARLEVILLE, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 35, 999, 46, 34, 0.04, NaN, NaN, NaN
BREST, 30.19, 45, 45, 48, 37, 0.16, NaN, NaN, NaN
LORIENT, 999.00, 41, 39, 53, 38, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.06, 43, 39, 50, 39, 0.12, 29.86, 41, 39
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 46, 42, 52, 41, 0.55, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.73, 36, 32, 48, 36, 0.00, NaN, NaN, NaN
