1866,05,21,Monday,DWR_1866_05-35.jpg
SKUDDESNAES, 30.67, 56, NaN
NAIRN, 30.45, 61, 0.00
ABERDEEN, 30.54, 51, 0.00
LEITH, 30.54, 60, 0.00
ARDROSSAN, 30.46, 57, 0.00
GREENCASTLE, 30.39, 58, 0.00
SHIELDS, 30.58, 52, 0.00
SCARBOROUGH, 30.53, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.44, 56, 0.00
HOLYHEAD, 30.34, 57, 0.00
HELDER, 30.52, 52, NaN
YARMOUTH, 30.50, 48, 0.00
VALENTIA, 30.10, 56, 0.00
LONDON, 30.40, 56, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.32, 62, 0.00
WEYMOUTH, 30.31, 59, 0.00
PLYMOUTH, 30.26, 59, 0.00
PENZANCE, 30.22, 57, 0.00
BREST, 30.08, 63, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.00, 55, 0.00
CORUNNA, 29.88, 64, NaN
