1868,02,02,Sunday,DWR_1868_02-2.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.20, 46, NaN
NAIRN, 29.28, 34, 0.06
ABERDEEN, 29.39, 35, 0.01
LEITH, 29.50, 37, 0.10
ARDROSSAN, 29.63, 42, 0.35
GREENCASTLE, 29.68, 38, 0.39
SHIELDS, 29.63, 32, 0.17
SCARBOROUGH, 29.63, 38, 0.14
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.78, 42, 0.00
HOLYHEAD, 29.79, 47, 0.01
HELDER, 29.65, 41, NaN
YARMOUTH, 29.77, 44, 0.00
VALENTIA, 29.62, 44, 0.00
ROCHESPOINT, 29.74, 48, 0.00
LONDON, 29.89, 43, 0.04
CAPECLEAR, 29.89, 47, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.88, 43, NaN
PORTSMOUTH, 30.01, 44, 0.02
WEYMOUTH, 30.03, 47, 0.01
PLYMOUTH, 30.00, 49, 0.00
PENZANCE, 30.04, 47, 0.10
PARIS, 30.13, 43, 0.00
STRASBOURG, 999.00, 49, NaN
BREST, 30.12, 48, 0.04
LORIENT, 30.12, 46, 0.04
ROCHEFORT, 30.20, 50, 0.04
LYONS, 30.34, 46, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
