1871,01,10,Tuesday,DWR_1871_01-18.jpg
CHRISTIANSUND, 29.70, 999, NaN
SKUDDESNAES, 29.64, 31, NaN
THURSO, 29.48, 40, 0.22
WICK, 29.48, 35, 0.30
OXO, 29.75, 27, NaN
NAIRN, 29.54, 35, 0.07
ABERDEEN, 29.55, 32, 0.00
LEITH, 29.60, 31, 0.06
ARDROSSAN, 29.64, 35, 0.00
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 29.65, 30, 0.10
SCARBOROUGH, 29.70, 29, 0.00
LIVERPOOL, 29.69, 38, 0.10
HOLYHEAD, 29.69, 38, 0.00
HELDER, 29.75, 30, NaN
YARMOUTH, 29.74, 28, 0.00
VALENTIA, 29.68, 50, 0.35
ROCHESPOINT, 29.62, 44, 0.29
PEMBROKE, 29.74, 40, 0.00
LONDON, 29.78, 29, 0.05
DOVER, 29.77, 31, 0.00
CAPGRISNEZ, 29.80, 34, 0.00
PORTSMOUTH, 29.81, 32, 0.26
PLYMOUTH, 29.83, 35, 0.20
PENZANCE, 29.80, 42, 0.10
SCILLY, 29.74, 44, 0.09
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
