1872,01,20,Saturday,DWR_1872_01-38.jpg
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.32, 42, 38, 44, 37, 0.20, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.40, 35, 34, 43, 34, 0.05, 999.00, 999, 999
WICK, 29.40, 37, 36, 45, 35, 0.00, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.45, 36, 34, 44, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.49, 35, 34, 43, 35, 0.00, NaN, NaN, NaN
LEITH, 29.54, 38, 36, 46, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.53, 40, 38, 45, 40, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.53, 38, 37, 40, 35, 0.10, 999.00, 999, 999
SHIELDS, 29.59, 35, 34, 42, 34, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.59, 36, 35, 42, 33, 0.00, 999.00, 999, 999
CUXHAVEN, 29.62, 34, 34, 41, 31, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.62, 33, 32, 46, 33, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.67, 38, 37, 43, 37, 0.00, 999.00, 999, 999
HELDER, 29.56, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.57, 40, 40, 40, 38, 0.06, NaN, NaN, NaN
VALENTIA, 29.64, 38, 35, 46, 35, 0.06, 999.00, 999, 999
ROCHESPOINT, 29.57, 37, 35, 43, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.58, 35, 35, 47, 34, 0.04, NaN, NaN, NaN
LONDON, 29.54, 39, 38, 46, 37, 0.12, 999.00, 999, 999
DOVER, 29.49, 44, 43, 44, 43, 0.07, NaN, NaN, NaN
CAPGRISNEZ, 29.49, 39, 37, 46, 36, 0.04, NaN, NaN, NaN
BRUSSELS, 29.45, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.55, 40, 40, 45, 39, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.58, 34, 34, 46, 32, 0.06, NaN, NaN, NaN
SCILLY, 29.60, 44, 42, 45, 41, 0.00, 999.00, 999, 999
CHARLEVILLE, 29.50, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.52, 38, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 45, 40, 50, 40, 0.00, NaN, NaN, NaN
LORIENT, 29.56, 41, 39, 50, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.45, 41, 39, 45, 37, 0.00, 999.00, 999, 999
LYONS, 29.53, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.57, 46, 44, 47, 41, 0.87, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
