1873,02,10,Monday,DWR_1873_02-19.jpg
CHRISTIANSUND, 29.73, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.04, 35, 32, NaN, NaN, NaN, 30.25, 39, 39
THURSO, 30.47, 37, 33, 46, 35, 0.02, 999.00, 999, 999
WICK, 30.48, 35, 32, 45, 34, 0.02, NaN, NaN, NaN
STORNOWAY, 30.59, 36, 35, 45, 34, 0.05, NaN, NaN, NaN
OXO, 29.91, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.51, 37, 35, 41, 34, 0.04, NaN, NaN, NaN
ABERDEEN, 30.42, 37, 33, 41, 35, 0.01, NaN, NaN, NaN
LEITH, 30.46, 39, 36, 45, 27, 0.02, NaN, NaN, NaN
ARDROSSAN, 30.50, 36, 33, 45, 30, 0.00, NaN, NaN, NaN
FANO, 30.13, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.54, 40, 38, 42, 35, 0.07, 999.00, 999, 999
SHIELDS, 30.36, 39, 37, 40, 35, 0.08, NaN, NaN, NaN
DONAGHADEE, 30.46, 43, 40, 46, 31, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.32, 41, 40, 42, 36, 0.16, 999.00, 999, 999
YORK, 30.31, 46, 38, 41, 35, 0.21, NaN, NaN, NaN
CUXHAVEN, 30.11, 32, 31, 999, 29, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.39, 38, 37, 40, 35, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.38, 42, 40, 44, 39, 0.00, 999.00, 999, 999
KINGSTOWN, 30.46, 41, 40, 42, 37, 0.00, NaN, NaN, NaN
HELDER, 30.17, 31, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.30, 39, 38, 39, 34, 0.06, NaN, NaN, NaN
YARMOUTH, 30.19, 37, 35, 38, 34, 0.04, NaN, NaN, NaN
CAMBRIDGE, 30.26, 33, 32, 35, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.52, 43, 41, 45, 35, 0.02, 999.00, 999, 999
ROCHESPOINT, 30.43, 40, 38, 42, 36, 0.00, NaN, NaN, NaN
OXFORD, 30.29, 33, 32, 37, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 999.00, 41, 39, 41, 35, 0.00, NaN, NaN, NaN
LONDON, 30.23, 34, 32, 36, 32, 0.01, 999.00, 999, 999
PORTISHEAD, 30.30, 35, 34, 39, 32, 999.00, NaN, NaN, NaN
DOVER, 30.15, 35, 34, 36, 33, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 33, 33, 999, 30, 0.00, NaN, NaN, NaN
BRUSSELS, 30.13, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.24, 34, 34, 38, 31, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.30, 34, 33, 42, 32, 0.00, NaN, NaN, NaN
SCILLY, 30.32, 41, 39, 43, 37, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.16, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.20, 38, 36, 41, 30, 0.12, NaN, NaN, NaN
LORIENT, 30.15, 35, 35, 40, 33, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 29.89, 42, 38
LYONS, 30.02, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.01, 43, 39, 43, 37, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.78, 43, 38, 50, 36, 0.00, NaN, NaN, NaN
