1868,07,20,Monday,DWR_1868_07-39.jpg
HEARTSCONTENT, 30.18, 48, 0.20
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.64, 63, 0.00
ABERDEEN, 29.71, 65, 0.00
LEITH, 29.80, 65, 0.00
ARDROSSAN, 29.84, 59, 0.01
GREENCASTLE, 29.84, 62, 0.00
SHIELDS, 29.91, 66, 0.00
SCARBOROUGH, 29.95, 63, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.96, 67, 0.00
HOLYHEAD, 29.99, 61, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.07, 69, 0.00
VALENTIA, 30.10, 64, 0.00
ROCHESPOINT, 30.12, 65, 0.00
LONDON, 30.11, 68, 0.00
CAPECLEAR, 30.08, 64, 0.00
CAPGRISNEZ, 30.05, 64, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.11, 68, 0.00
WEYMOUTH, 30.18, 68, 0.00
PLYMOUTH, 30.16, 65, 0.00
PENZANCE, 30.14, 63, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.11, 64, 0.00
LORIENT, 30.08, 63, 0.00
ROCHEFORT, 30.02, 75, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.00, 72, 0.00
TOULON, 30.03, 73, 0.00
