1872,03,10,Sunday,DWR_1872_03-18.jpg
CHRISTIANSUND, 29.95, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.10, 36, 32, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.17, 34, 32, 44, 33, 0.04, 999.00, 999, 999
WICK, 30.18, 37, 36, 43, 35, 0.05, NaN, NaN, NaN
OXO, 30.04, 36, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.18, 34, 32, 45, 30, 0.01, NaN, NaN, NaN
ABERDEEN, 30.23, 34, 32, 45, 32, 0.00, NaN, NaN, NaN
LEITH, 30.26, 37, 36, 49, 30, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.24, 38, 36, 45, 33, 0.00, NaN, NaN, NaN
FANO, 30.14, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.15, 40, 39, 42, 35, 0.02, 999.00, 999, 999
SHIELDS, 30.28, 39, 37, 46, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.30, 41, 39, 50, 34, 0.00, 999.00, 999, 999
CUXHAVEN, 30.19, 42, 42, 60, 999, 0.05, NaN, NaN, NaN
LIVERPOOL, 30.31, 42, 37, 48, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.29, 41, 40, 46, 39, 0.00, 999.00, 999, 999
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.30, 44, 41, 51, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.13, 48, 47, 48, 40, 0.06, 999.00, 999, 999
ROCHESPOINT, 30.16, 49, 47, 54, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.29, 44, 39, 45, 40, 0.00, NaN, NaN, NaN
LONDON, 30.33, 38, 37, 52, 34, 0.00, 999.00, 999, 999
DOVER, 30.31, 42, 40, 52, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.26, 42, 40, 54, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.25, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.33, 41, 39, 53, 37, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.31, 35, 34, 51, 32, 0.00, NaN, NaN, NaN
SCILLY, 30.29, 44, 42, 47, 39, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.19, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 45, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 40, 36, 52, 34, 0.00, NaN, NaN, NaN
LORIENT, 30.29, 41, 39, 55, 39, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 46, 44, 54, 46, 0.00, 999.00, 999, 999
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 52, 48, 52, 48, 0.00, NaN, NaN, NaN
CORUNNA, 30.30, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 48, 48, 62, 48, 0.16, NaN, NaN, NaN
