1873,09,13,Saturday,DWR_1873_09-27.jpg
HAPARANDA, 29.39, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.74, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.46, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.64, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.79, 53, 48, NaN, NaN, NaN, 29.54, 55, 51
THURSO, 29.85, 51, 49, 59, 47, 0.15, 29.62, 55, 52
WICK, 29.88, 51, 50, 59, 45, 0.01, NaN, NaN, NaN
STORNOWAY, 29.87, 50, 49, 55, 38, 0.42, NaN, NaN, NaN
OXO, 29.73, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.70, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.54, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 50, 48, 60, 47, 0.03, NaN, NaN, NaN
ABERDEEN, 29.87, 51, 50, 57, 45, 0.00, NaN, NaN, NaN
LEITH, 29.87, 49, 48, 64, 46, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.88, 53, 51, 60, 52, 0.15, NaN, NaN, NaN
FANO, 29.85, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 52, 51, 57, 50, 0.08, 29.71, 56, 54
SHIELDS, 29.90, 52, 50, 60, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.84, 49, 48, 63, 46, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.90, 52, 50, 60, 47, 0.00, 29.77, 58, 54
YORK, 29.92, 46, 44, 62, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.95, 57, 56, 999, 51, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.92, 48, 46, 60, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.84, 54, 52, 61, 52, 0.00, 29.85, 57, 55
KINGSTOWN, 29.87, 52, 50, 63, 50, 0.00, NaN, NaN, NaN
HELDER, 29.95, 54, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 50, 48, 67, 38, 0.00, NaN, NaN, NaN
YARMOUTH, 29.92, 52, 51, 63, 48, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.91, 48, 47, 64, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.75, 54, 51, 61, 51, 0.20, 29.87, 60, 55
ROCHESPOINT, 29.74, 51, 51, 60, 50, 0.90, NaN, NaN, NaN
OXFORD, 29.87, 48, 47, 63, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 29.78, 53, 51, 59, 50, 0.00, NaN, NaN, NaN
LONDON, 29.90, 49, 49, 65, 42, 0.00, 29.93, 63, 56
PORTISHEAD, 29.84, 51, 50, 66, 45, 0.00, NaN, NaN, NaN
DOVER, 29.90, 58, 55, 62, 48, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 55, 53, 62, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 29.93, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.83, 57, 55, 64, 50, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.74, 55, 55, 64, 46, 0.42, NaN, NaN, NaN
SCILLY, 29.73, 56, 55, 62, 54, 0.28, 29.95, 60, 57
CHARLEVILLE, 29.90, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.89, 56, 999, 57, 999, 0.08, NaN, NaN, NaN
BREST, 29.75, 60, 58, 60, 53, 0.28, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.85, 64, 60, 73, 61, 0.04, 29.94, 70, 63
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.87, 64, 62, 70, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
