1868,12,21,Monday,DWR_1868_12-40.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.91, 38, NaN
NAIRN, 29.23, 43, 0.00
ABERDEEN, 29.37, 45, 0.13
LEITH, 29.28, 42, 0.32
ARDROSSAN, 29.16, 43, 0.40
GREENCASTLE, 28.85, 47, 0.16
SHIELDS, 29.35, 41, 0.41
SCARBOROUGH, 29.47, 42, 0.04
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.25, 45, 0.63
HOLYHEAD, 29.08, 50, 0.64
HELDER, 29.80, 38, NaN
YARMOUTH, 29.62, 44, 0.00
VALENTIA, 29.00, 59, 0.71
ROCHESPOINT, 29.06, 53, 0.53
LONDON, 29.52, 45, 0.19
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.64, 41, 0.01
BRUSSELS, 29.78, 38, NaN
PORTSMOUTH, 29.47, 51, 0.11
WEYMOUTH, 29.42, 54, 0.16
PLYMOUTH, 29.42, 54, 0.15
PENZANCE, 29.36, 56, 0.14
PARIS, 29.80, 38, 0.00
STRASBOURG, 999.00, 34, NaN
BREST, 29.57, 55, 0.04
LORIENT, 29.62, 54, 0.06
ROCHEFORT, 29.84, 55, 0.03
LYONS, 29.96, 50, NaN
BIARRITZ, 29.96, 63, 0.16
TOULON, 29.82, 52, 0.00
