1867,11,10,Sunday,DWR_1867_11-9.jpg
SKUDDESNAES, 30.37, 43, NaN
NAIRN, 30.54, 39, 0.00
ABERDEEN, 30.53, 45, 0.00
LEITH, 30.55, 41, 0.00
ARDROSSAN, 30.58, 46, 0.00
GREENCASTLE, 30.53, 41, 0.00
SHIELDS, 30.59, 42, 0.00
SCARBOROUGH, 30.57, 43, 0.00
HELIGOLAND, 30.41, 50, 0.00
LIVERPOOL, 30.59, 42, 0.00
HOLYHEAD, 30.55, 44, 0.00
HELDER, 30.49, 50, NaN
YARMOUTH, 30.56, 48, 0.00
VALENTIA, 30.48, 49, 0.00
LONDON, 30.57, 44, 0.00
CAPECLEAR, 30.49, 52, 0.00
PORTSMOUTH, 30.55, 47, 0.00
WEYMOUTH, 30.56, 48, 0.00
PLYMOUTH, 30.54, 42, 0.00
PENZANCE, 30.52, 50, 0.00
BREST, 30.47, 45, 0.00
LORIENT, 30.36, 41, 0.00
ROCHEFORT, 999.00, 43, 0.00
CORUNNA, 30.25, 54, NaN
