1873,07,28,Monday,DWR_1873_07-63.jpg
HAPARANDA, 29.94, 68, 65, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.82, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.90, 61, 60, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.00, 68, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.86, 60, 59, NaN, NaN, NaN, 29.82, 62, 61
THURSO, 29.78, 55, 54, 60, 54, 0.01, 999.00, 999, 999
WICK, 29.81, 57, 55, 62, 53, 0.03, NaN, NaN, NaN
STORNOWAY, 29.84, 59, 55, 61, 49, 0.00, NaN, NaN, NaN
OXO, 29.81, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.96, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.97, 71, 63, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ABERDEEN, 29.82, 59, 56, 69, 53, 0.00, NaN, NaN, NaN
LEITH, 29.85, 62, 60, 67, 55, 0.09, NaN, NaN, NaN
ARDROSSAN, 29.90, 59, 54, 66, 56, 0.10, NaN, NaN, NaN
FANO, 30.03, 69, 63, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.94, 60, 56, 65, 53, 0.00, 999.00, 999, 999
SHIELDS, 29.87, 60, 56, 65, 55, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.93, 60, 56, 65, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.89, 64, 61, 69, 55, 0.24, 999.00, 999, 999
YORK, 29.91, 61, 58, 70, 54, 0.10, NaN, NaN, NaN
CUXHAVEN, 30.02, 66, 59, 74, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.97, 58, 56, 67, 55, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.96, 58, 56, 66, 56, 0.00, 999.00, 999, 999
KINGSTOWN, 29.99, 58, 55, 65, 56, 0.07, NaN, NaN, NaN
HELDER, 30.03, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 62, 59, 74, 54, 0.09, NaN, NaN, NaN
YARMOUTH, 30.00, 60, 57, 71, 54, 0.21, NaN, NaN, NaN
CAMBRIDGE, 30.00, 63, 57, 73, 50, 0.00, NaN, NaN, NaN
VALENTIA, 30.01, 59, 56, 61, 53, 0.03, 999.00, 999, 999
ROCHESPOINT, 29.99, 59, 57, 64, 55, 0.15, NaN, NaN, NaN
OXFORD, 30.01, 60, 56, 71, 51, 0.00, NaN, NaN, NaN
PEMBROKE, 30.00, 59, 57, 62, 58, 0.00, NaN, NaN, NaN
LONDON, 30.04, 60, 57, 74, 51, 0.01, 999.00, 999, 999
PORTISHEAD, 30.01, 60, 57, 70, 54, 0.00, NaN, NaN, NaN
DOVER, 30.07, 65, 59, 68, 56, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.07, 59, 55, 65, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.04, 64, 57, 70, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.05, 62, 58, 68, 54, 0.00, NaN, NaN, NaN
SCILLY, 30.06, 59, 57, 64, 56, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.08, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 62, 62, 74, 58, 0.00, NaN, NaN, NaN
BREST, 30.10, 59, 57, 69, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.10, 58, 54, 74, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.04, 64, 57, 82, 60, 0.00, 30.13, 71, 62
LYONS, 30.12, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 64, 60, 73, 59, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 77, 68, 88, 69, 0.00, NaN, NaN, NaN
