1864,03,25,Friday,DWR_1864_03-21.jpg
NAIRN, 29.82, 45, 0.00
ABERDEEN, 29.82, 46, 0.00
LEITH, 29.92, 46, 0.00
ARDROSSAN, 29.97, 44, 0.00
GREENCASTLE, 30.00, 43, 0.00
SHIELDS, 29.98, 42, 0.00
SCARBOROUGH, 29.99, 39, 0.00
HELIGOLAND, 29.91, 39, 0.00
LIVERPOOL, 30.05, 40, 0.00
HOLYHEAD, 30.02, 43, 0.00
GALWAY, 30.02, 47, 0.00
YARMOUTH, 30.04, 35, 0.00
VALENTIA, 30.01, 41, 0.00
QUEENSTOWN, 29.88, 41, 0.00
PEMBROKE, 30.06, 38, 0.00
LONDON, 30.05, 34, 0.00
CAPECLEAR, 30.01, 42, 0.00
DOVER, 30.06, 44, 0.00
PORTSMOUTH, 30.02, 38, 0.00
WEYMOUTH, 30.04, 39, 0.00
PLYMOUTH, 30.01, 42, 0.00
PENZANCE, 30.02, 42, 0.00
BREST, 29.92, 43, 0.00
LORIENT, 29.80, 43, 0.00
ROCHEFORT, 29.76, 48, 0.00
