1868,08,02,Sunday,DWR_1868_08-2.jpg
HEARTSCONTENT, 30.03, 65, 0.58
SKUDDESNAES, 30.13, 59, NaN
NAIRN, 30.10, 71, 0.00
ABERDEEN, 30.12, 69, 0.03
LEITH, 30.17, 74, 0.00
ARDROSSAN, 30.18, 71, 0.00
GREENCASTLE, 30.13, 68, 0.00
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 30.19, 70, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.20, 67, 0.00
HOLYHEAD, 30.13, 70, 0.00
HELDER, 30.21, 66, NaN
YARMOUTH, 30.23, 69, 0.00
VALENTIA, 30.07, 65, 0.00
ROCHESPOINT, 30.28, 66, 0.00
LONDON, 30.21, 66, 0.00
CAPECLEAR, 30.02, 67, 0.00
CAPGRISNEZ, 30.21, 66, 0.00
BRUSSELS, 30.23, 61, NaN
PORTSMOUTH, 30.18, 69, 0.00
WEYMOUTH, 30.18, 69, 0.00
PLYMOUTH, 30.14, 60, 0.00
PENZANCE, 30.09, 66, 0.00
PARIS, 30.16, 64, 0.00
STRASBOURG, 999.00, 61, NaN
BREST, 30.03, 66, 0.00
LORIENT, 30.05, 64, 0.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 30.16, 66, NaN
BIARRITZ, 29.92, 79, 0.00
TOULON, 30.01, 79, 0.00
