1864,04,27,Wednesday,DWR_1864_04-22.jpg
NAIRN, 30.38, 46, 0.00
ABERDEEN, 30.32, 46, 0.00
LEITH, 30.33, 47, 0.00
ARDROSSAN, 30.30, 50, 0.00
GREENCASTLE, 30.31, 47, 0.00
SHIELDS, 30.34, 45, 0.00
SCARBOROUGH, 30.28, 46, 0.00
HELIGOLAND, 30.04, 44, 0.00
LIVERPOOL, 30.28, 47, 0.00
HOLYHEAD, 30.21, 47, 0.00
GALWAY, 30.22, 51, 0.07
YARMOUTH, 30.23, 46, 0.00
VALENTIA, 30.07, 50, 0.22
QUEENSTOWN, 30.00, 54, 0.00
PEMBROKE, 30.18, 50, 0.24
LONDON, 30.21, 49, 0.00
CAPECLEAR, 30.04, 48, 0.29
DOVER, 30.22, 45, 0.00
PORTSMOUTH, 30.18, 49, 0.00
WEYMOUTH, 30.18, 50, 0.00
PLYMOUTH, 30.02, 47, 0.00
PENZANCE, 30.12, 49, 0.30
BREST, 30.16, 57, 0.00
LORIENT, 30.08, 57, 0.00
ROCHEFORT, 30.24, 59, 0.00
