1866,09,26,Wednesday,DWR_1866_09-47.jpg
SKUDDESNAES, 30.01, 56, NaN
NAIRN, 29.59, 54, 0.00
ABERDEEN, 29.67, 54, 0.00
LEITH, 29.72, 56, 0.00
ARDROSSAN, 29.68, 55, 0.10
GREENCASTLE, 29.60, 55, 0.06
SHIELDS, 29.86, 55, 0.00
SCARBOROUGH, 29.90, 56, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.88, 55, 0.03
HOLYHEAD, 29.77, 57, 0.12
HELDER, 30.06, 55, NaN
YARMOUTH, 30.00, 58, 0.00
VALENTIA, 29.67, 55, 0.04
LONDON, 29.97, 57, 0.00
CAPECLEAR, 29.71, 52, 0.06
PORTSMOUTH, 29.96, 58, 0.27
WEYMOUTH, 29.97, 60, 0.34
PLYMOUTH, 29.95, 57, 0.08
PENZANCE, 29.94, 57, 0.08
BREST, 30.00, 55, 0.24
LORIENT, 29.96, 59, 0.12
ROCHEFORT, 30.12, 63, 0.00
CORUNNA, 30.10, 62, NaN
