1871,11,02,Thursday,DWR_1871_11-2.jpg
CHRISTIANSUND, 30.17, 39, NaN
SKUDDESNAES, 30.22, 44, NaN
THURSO, 30.30, 46, 0.00
WICK, 30.30, 48, 0.00
OXO, 30.16, 40, NaN
NAIRN, 30.30, 999, 0.00
ABERDEEN, 30.29, 46, 0.00
LEITH, 30.28, 46, 0.00
ARDROSSAN, 30.26, 43, 0.00
GREENCASTLE, 30.18, 46, 0.00
SHIELDS, 30.24, 49, 0.01
SCARBOROUGH, 30.22, 46, 0.02
LIVERPOOL, 30.20, 46, 0.00
HOLYHEAD, 30.15, 46, 0.00
HELDER, 30.15, 44, NaN
YARMOUTH, 30.16, 48, 0.00
VALENTIA, 29.95, 54, 0.15
ROCHESPOINT, 30.03, 52, 0.11
PEMBROKE, 30.08, 55, 0.00
LONDON, 30.10, 46, 0.00
DOVER, 30.07, 47, 0.00
CAPGRISNEZ, 30.07, 38, 0.00
PORTSMOUTH, 30.08, 46, 0.00
PLYMOUTH, 30.08, 47, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.03, 53, 0.38
BREST, 999.00, 51, 0.16
LORIENT, 29.99, 49, 0.00
ROCHEFORT, 29.90, 48, 0.00
BIARRITZ, 29.92, 57, 0.00
