1871,04,01,Saturday,DWR_1871_04-0.jpg
CHRISTIANSUND, 29.40, 999, NaN
SKUDDESNAES, 29.40, 37, NaN
THURSO, 29.92, 37, 0.07
WICK, 29.93, 35, 0.04
OXO, 29.26, 36, NaN
NAIRN, 29.97, 36, 0.07
ABERDEEN, 29.91, 35, 0.05
LEITH, 29.97, 41, 0.03
ARDROSSAN, 30.03, 40, 0.00
GREENCASTLE, 30.09, 43, 0.03
SHIELDS, 29.94, 40, 0.03
SCARBOROUGH, 29.93, 38, 0.26
LIVERPOOL, 29.98, 44, 0.00
HOLYHEAD, 30.06, 43, 0.00
HELDER, 29.75, 40, NaN
YARMOUTH, 29.92, 38, 0.33
VALENTIA, 30.24, 50, 0.00
ROCHESPOINT, 30.18, 48, 0.00
PEMBROKE, 30.10, 46, 0.00
LONDON, 29.97, 41, 0.00
DOVER, 29.94, 41, 0.04
CAPGRISNEZ, 29.95, 39, 0.04
PORTSMOUTH, 30.01, 48, 0.00
PLYMOUTH, 30.12, 49, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.18, 49, 0.00
BREST, 999.00, 48, 0.00
LORIENT, 30.17, 47, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
