1869,01,13,Wednesday,DWR_1869_01-25.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.14, 36, NaN
NAIRN, 29.95, 46, 0.00
ABERDEEN, 30.05, 44, 0.00
LEITH, 30.03, 45, 0.00
ARDROSSAN, 30.00, 46, 0.00
GREENCASTLE, 29.92, 47, 0.00
SHIELDS, 30.10, 40, 0.00
SCARBOROUGH, 30.11, 38, 0.00
LIVERPOOL, 30.03, 43, 0.00
HOLYHEAD, 29.99, 44, 0.00
HELDER, 30.18, 32, NaN
YARMOUTH, 30.13, 40, 0.00
VALENTIA, 29.81, 48, 0.00
ROCHESPOINT, 29.87, 48, 0.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.09, 39, 0.00
CAPECLEAR, 29.82, 48, 0.00
CAPGRISNEZ, 30.13, 34, 0.00
BRUSSELS, 30.15, 33, NaN
PORTSMOUTH, 30.04, 43, 0.00
PLYMOUTH, 29.98, 45, 0.00
PENZANCE, 29.89, 46, 0.05
PARIS, 30.11, 31, 0.00
STRASBOURG, 999.00, 32, NaN
BREST, 999.00, 43, 0.00
LORIENT, 29.88, 39, 0.00
ROCHEFORT, 29.94, 37, 0.00
LYONS, 30.00, 999, NaN
BIARRITZ, 29.89, 50, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.09, 43, 0.00
