1867,12,18,Wednesday,DWR_1867_12-28.jpg
SKUDDESNAES, 29.27, 31, NaN
NAIRN, 29.33, 34, 0.00
ABERDEEN, 29.32, 33, 0.00
LEITH, 29.36, 40, 0.02
ARDROSSAN, 29.45, 43, 0.31
GREENCASTLE, 29.52, 38, 0.18
SHIELDS, 29.38, 38, 0.00
SCARBOROUGH, 29.41, 34, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.49, 42, 0.30
HOLYHEAD, 29.50, 41, 0.00
HELDER, 29.46, 43, NaN
YARMOUTH, 29.48, 38, 0.00
VALENTIA, 29.83, 45, 0.11
LONDON, 29.52, 39, 0.01
CAPECLEAR, 29.78, 42, 0.09
PORTSMOUTH, 29.57, 40, 0.03
WEYMOUTH, 29.62, 40, 0.09
PLYMOUTH, 29.67, 41, 0.08
PENZANCE, 29.72, 44, 0.15
BREST, 29.76, 45, 0.16
LORIENT, 29.73, 43, 0.08
ROCHEFORT, 29.84, 46, 0.12
CORUNNA, 30.14, 47, NaN
