1864,11,06,Sunday,DWR_1864_11-5.jpg
NAIRN, 30.70, 33, 0.04
ABERDEEN, 30.71, 44, 0.00
LEITH, 30.72, 41, 0.00
ARDROSSAN, 30.74, 42, 0.00
GREENCASTLE, 30.69, 44, 0.00
SHIELDS, 30.84, 48, 0.00
SCARBOROUGH, 30.68, 47, 0.00
HELIGOLAND, 30.51, 33, 0.00
LIVERPOOL, 30.39, 40, 0.00
HOLYHEAD, 30.66, 42, 0.00
GALWAY, 30.69, 51, 0.00
YARMOUTH, 30.60, 45, 0.00
VALENTIA, 30.66, 49, 0.00
QUEENSTOWN, 30.54, 48, 0.00
PEMBROKE, 30.67, 41, 0.00
LONDON, 30.59, 40, 0.00
CAPECLEAR, 30.69, 51, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.57, 38, 0.00
WEYMOUTH, 29.61, 41, 0.00
PLYMOUTH, 30.63, 45, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 30.51, 45, 0.00
LORIENT, 30.39, 43, 0.00
ROCHEFORT, 30.32, 43, 0.00
